Indices    Coordinate_x    Coordinate_y    Velocity_x   Velocity_y
780	3.276019E-01	1.282093E-01	8.783734E-02	-2.244430E-01
781	3.273908E-01	1.035699E-01	8.538420E-02	-2.699047E-01
782	3.486574E-01	9.110789E-02	5.010347E-02	-1.917391E-01
783	3.271842E-01	7.893764E-02	7.438026E-02	-3.082946E-01
784	3.484771E-01	6.642223E-02	4.236134E-02	-2.222442E-01
785	3.270135E-01	5.427886E-02	5.609227E-02	-3.379387E-01
786	3.057391E-01	6.677209E-02	9.287257E-02	-4.252491E-01
787	3.055825E-01	4.214394E-02	6.252094E-02	-4.533346E-01
788	3.268406E-01	2.963020E-02	3.242135E-02	-3.576288E-01
789	3.054150E-01	1.752549E-02	2.694916E-02	-4.696403E-01
790	3.266586E-01	4.993539E-03	5.602175E-03	-3.664733E-01
791	3.052405E-01	-7.084267E-03	-1.098378E-02	-4.732591E-01
792	2.840146E-01	5.438580E-03	1.109798E-02	-5.795606E-01
793	3.264705E-01	-1.963413E-02	-2.189360E-02	-3.640403E-01
794	3.050667E-01	-3.168706E-02	-4.819165E-02	-4.639644E-01
795	3.262938E-01	-4.425674E-02	-4.752423E-02	-3.503842E-01
796	3.048898E-01	-5.628390E-02	-8.165395E-02	-4.423193E-01
797	3.261034E-01	-6.887079E-02	-6.891640E-02	-3.263193E-01
798	3.047021E-01	-8.087651E-02	-1.087072E-01	-4.095543E-01
799	3.258953E-01	-9.347966E-02	-8.404375E-02	-2.929991E-01
800	2.835141E-01	-6.829024E-02	-1.268953E-01	-5.268191E-01
801	3.473255E-01	-8.147917E-02	-4.938403E-02	-2.105119E-01
802	3.471183E-01	-1.061041E-01	-5.411905E-02	-1.770498E-01
803	3.256851E-01	-1.180821E-01	-9.129656E-02	-2.518073E-01
804	3.469037E-01	-1.307129E-01	-5.163299E-02	-1.370306E-01
805	3.479065E-01	-7.566496E-03	-5.654538E-03	-2.599949E-01
806	3.254605E-01	-1.426689E-01	-8.961539E-02	-2.044333E-01
807	3.466966E-01	-1.552926E-01	-4.110902E-02	-9.177746E-02
808	3.681664E-01	-1.433835E-01	-8.888159E-03	-2.282217E-02
809	3.679737E-01	-1.679960E-01	0.000000E+00	0.000000E+00
810	3.042808E-01	-1.300533E-01	-1.357704E-01	-3.176570E-01
811	2.843347E-01	5.462018E-02	1.041970E-01	-5.424156E-01
812	2.845046E-01	7.920550E-02	1.403695E-01	-5.042044E-01
813	2.631254E-01	6.705158E-02	1.586140E-01	-6.224367E-01
814	3.685955E-01	-9.413112E-02	-2.421768E-02	-9.483077E-02
815	3.699716E-01	7.855682E-02	2.261901E-02	-1.065266E-01
816	2.632707E-01	9.159536E-02	1.992113E-01	-5.725891E-01
817	2.419298E-01	7.945147E-02	2.267674E-01	-6.905070E-01
818	2.417661E-01	5.493640E-02	1.684801E-01	-7.414534E-01
819	2.205925E-01	6.737027E-02	2.473241E-01	-8.098206E-01
820	2.204086E-01	4.284804E-02	1.674202E-01	-8.612030E-01
821	3.465023E-01	-1.798430E-01	-2.212641E-02	-4.263079E-02
822	3.677508E-01	-1.925998E-01	0.000000E+00	0.000000E+00
823	3.894771E-01	-1.561322E-01	0.000000E+00	0.000000E+00
824	1.992973E-01	5.528443E-02	2.581839E-01	-9.307387E-01
825	1.990373E-01	3.076851E-02	1.517015E-01	-9.813362E-01
826	3.040562E-01	-1.546205E-01	-1.334638E-01	-2.624522E-01
827	2.829020E-01	-1.420223E-01	-1.872022E-01	-3.728982E-01
828	3.462694E-01	-2.043744E-01	0.000000E+00	0.000000E+00
829	3.674518E-01	-2.172481E-01	0.000000E+00	0.000000E+00
830	3.890376E-01	-2.053892E-01	0.000000E+00	0.000000E+00
831	3.887663E-01	-2.300825E-01	0.000000E+00	0.000000E+00
832	1.778885E-01	4.318737E-02	2.159369E-01	-8.894423E-01
833	1.777295E-01	1.867667E-02	9.338334E-02	-8.886474E-01
834	1.988813E-01	6.263051E-03	3.131525E-02	-9.944063E-01
835	1.775486E-01	-5.785540E-03	-2.892770E-02	-8.877428E-01
836	1.986930E-01	-1.821785E-02	-9.108925E-02	-9.934648E-01
837	1.565082E-01	6.561732E-03	3.280866E-02	-7.825408E-01
838	1.773555E-01	-3.021544E-02	-1.510772E-01	-8.867775E-01
839	1.985265E-01	-4.268651E-02	-2.069921E-01	-9.626793E-01
840	3.497484E-01	2.145607E-01	0.000000E+00	0.000000E+00
841	1.771291E-01	-5.466284E-02	-2.733142E-01	-8.856453E-01
842	1.983696E-01	-6.714905E-02	-3.055206E-01	-9.025591E-01
843	3.697793E-01	5.385802E-02	1.896663E-02	-1.302214E-01
844	3.914096E-01	6.579053E-02	2.568982E-03	-1.528372E-02
845	3.912027E-01	4.109357E-02	3.470925E-03	-3.304253E-02
846	2.198835E-01	-3.069226E-02	-1.230266E-01	-8.813791E-01
847	3.688027E-01	-6.947895E-02	-2.287308E-02	-1.214131E-01
848	3.901825E-01	-8.227253E-02	-1.277076E-03	-6.056613E-03
849	3.904040E-01	-5.761632E-02	-3.918141E-03	-2.654904E-02
850	2.420628E-01	1.039030E-01	2.693613E-01	-6.275308E-01
851	2.634060E-01	1.161149E-01	2.261613E-01	-5.130457E-01
852	4.104483E-01	-2.182535E-01	0.000000E+00	0.000000E+00
853	4.100846E-01	-2.429384E-01	0.000000E+00	0.000000E+00
854	3.459728E-01	-2.292168E-01	0.000000E+00	0.000000E+00
855	3.885002E-01	-2.548021E-01	0.000000E+00	0.000000E+00
856	4.097064E-01	-2.675507E-01	0.000000E+00	0.000000E+00
857	3.500602E-01	2.393709E-01	0.000000E+00	0.000000E+00
858	4.129117E-01	5.291465E-02	0.000000E+00	0.000000E+00
859	4.127005E-01	2.819941E-02	0.000000E+00	0.000000E+00
860	4.131139E-01	7.763090E-02	0.000000E+00	0.000000E+00
861	1.782780E-01	6.771449E-02	3.385725E-01	-8.913900E-01
862	1.561023E-01	-4.214770E-02	-2.107385E-01	-7.805117E-01
863	4.137355E-01	1.766421E-01	0.000000E+00	0.000000E+00
864	4.136157E-01	1.518525E-01	0.000000E+00	0.000000E+00
865	4.118949E-01	-7.057929E-02	0.000000E+00	0.000000E+00
866	4.116434E-01	-9.524573E-02	0.000000E+00	0.000000E+00
867	4.121114E-01	-4.589118E-02	0.000000E+00	0.000000E+00
868	2.826821E-01	-1.665778E-01	-1.824832E-01	-3.096736E-01
869	2.615139E-01	-1.540372E-01	-2.448601E-01	-4.157070E-01
870	2.617624E-01	-1.294022E-01	-2.393030E-01	-4.840763E-01
871	3.884015E-01	-2.792688E-01	0.000000E+00	0.000000E+00
872	4.096186E-01	-2.920789E-01	0.000000E+00	0.000000E+00
873	3.248682E-01	-2.157341E-01	-2.772897E-02	-4.175632E-02
874	2.421666E-01	1.282316E-01	2.947642E-01	-5.566650E-01
875	2.636227E-01	1.405456E-01	2.381713E-01	-4.467403E-01
876	2.209044E-01	1.161242E-01	3.499851E-01	-6.657808E-01
877	4.319037E-01	-2.311198E-01	0.000000E+00	0.000000E+00
878	1.768953E-01	-7.916250E-02	-3.958125E-01	-8.844765E-01
879	1.986492E-01	-9.153271E-02	-3.793103E-01	-8.231996E-01
880	2.197279E-01	-7.964700E-02	-2.833307E-01	-7.816448E-01
881	1.566727E-01	5.561294E-02	2.780647E-01	-7.833636E-01
882	1.574557E-01	8.007051E-02	4.003526E-01	-7.872785E-01
883	3.284799E-01	2.271811E-01	1.742307E-03	-2.519192E-03
884	3.293452E-01	2.519063E-01	0.000000E+00	0.000000E+00
885	3.889579E-01	-3.038094E-01	0.000000E+00	0.000000E+00
886	4.096266E-01	-3.167200E-01	0.000000E+00	0.000000E+00
887	4.322075E-01	-2.063994E-01	0.000000E+00	0.000000E+00
888	2.403812E-01	-1.413448E-01	-3.070184E-01	-5.221378E-01
889	3.669238E-01	-2.670338E-01	0.000000E+00	0.000000E+00
890	3.283825E-01	2.021416E-01	3.771293E-02	-6.126530E-02
891	3.072355E-01	2.143821E-01	7.256676E-02	-1.039969E-01
892	3.071066E-01	1.895774E-01	1.026732E-01	-1.663258E-01
893	2.862757E-01	2.013531E-01	1.438383E-01	-2.045034E-01
894	2.415896E-01	3.040043E-02	9.769867E-02	-7.764029E-01
895	3.909985E-01	1.640013E-02	1.814119E-03	-4.325074E-02
896	4.304506E-01	-2.803943E-01	0.000000E+00	0.000000E+00
897	3.906095E-01	-3.295553E-02	-3.363985E-03	-3.987205E-02
898	4.125039E-01	3.482300E-03	0.000000E+00	0.000000E+00
899	4.342832E-01	1.515984E-02	0.000000E+00	0.000000E+00
900	4.340616E-01	-9.539957E-03	0.000000E+00	0.000000E+00
901	4.347113E-01	6.462979E-02	0.000000E+00	0.000000E+00
902	4.348792E-01	8.939491E-02	0.000000E+00	0.000000E+00
903	4.133121E-01	1.023357E-01	0.000000E+00	0.000000E+00
904	4.350177E-01	1.141878E-01	0.000000E+00	0.000000E+00
905	4.334282E-01	-8.365108E-02	0.000000E+00	0.000000E+00
906	4.330501E-01	-1.082172E-01	0.000000E+00	0.000000E+00
907	1.787752E-01	9.231382E-02	4.560525E-01	-8.831922E-01
908	3.713052E-01	2.762586E-01	0.000000E+00	0.000000E+00
909	2.420514E-01	1.526878E-01	3.036138E-01	-4.813099E-01
910	3.243143E-01	-2.394074E-01	0.000000E+00	0.000000E+00
911	4.540524E-01	-2.192432E-01	0.000000E+00	0.000000E+00
912	2.197160E-01	-1.040986E-01	-3.358315E-01	-7.088235E-01
913	2.408802E-01	-9.221340E-02	-2.539667E-01	-6.634126E-01
914	2.409962E-01	-6.770520E-02	-2.024100E-01	-7.204770E-01
915	2.640160E-01	1.650793E-01	2.349215E-01	-3.757166E-01
916	2.852262E-01	1.528120E-01	1.804416E-01	-3.367974E-01
917	4.352304E-01	1.638342E-01	0.000000E+00	0.000000E+00
918	4.353099E-01	1.886727E-01	0.000000E+00	0.000000E+00
919	3.038261E-01	-1.791356E-01	-1.201074E-01	-2.037102E-01
920	2.821810E-01	-1.914578E-01	-1.656247E-01	-2.441069E-01
921	4.354054E-01	2.383289E-01	0.000000E+00	0.000000E+00
922	2.833300E-01	-9.286210E-02	-1.585912E-01	-4.838748E-01
923	3.061352E-01	1.159843E-01	1.286609E-01	-3.395943E-01
924	3.897076E-01	-1.315358E-01	0.000000E+00	0.000000E+00
925	4.111139E-01	-1.444293E-01	0.000000E+00	0.000000E+00
926	4.109159E-01	-1.690255E-01	0.000000E+00	0.000000E+00
927	4.326225E-01	-1.574429E-01	0.000000E+00	0.000000E+00
928	1.989337E-01	-1.159355E-01	-4.273571E-01	-7.333020E-01
929	3.711252E-01	3.009977E-01	0.000000E+00	0.000000E+00
930	2.402663E-01	-1.658728E-01	-3.068997E-01	-4.445433E-01
931	3.039693E-01	-2.261279E-01	-6.310397E-02	-8.482663E-02
932	4.534461E-01	-2.440622E-01	0.000000E+00	0.000000E+00
933	4.550614E-01	-9.694538E-02	0.000000E+00	0.000000E+00
934	1.353134E-01	6.818181E-02	3.409090E-01	-6.765670E-01
935	1.355791E-01	4.326867E-02	2.163434E-01	-6.778955E-01
936	1.374985E-01	9.215344E-02	4.607672E-01	-6.874926E-01
937	4.560177E-01	1.897665E-03	0.000000E+00	0.000000E+00
938	3.887678E-01	-3.287318E-01	0.000000E+00	0.000000E+00
939	3.691039E-01	-3.147668E-01	0.000000E+00	0.000000E+00
940	4.097232E-01	-3.416820E-01	0.000000E+00	0.000000E+00
941	4.310245E-01	-3.293649E-01	0.000000E+00	0.000000E+00
942	4.308261E-01	-3.532495E-01	0.000000E+00	0.000000E+00
943	4.518348E-01	-3.425523E-01	0.000000E+00	0.000000E+00
944	4.484080E-01	-3.665315E-01	0.000000E+00	0.000000E+00
945	4.535661E-01	-3.172532E-01	0.000000E+00	0.000000E+00
946	4.566193E-01	1.012079E-01	0.000000E+00	0.000000E+00
947	4.567050E-01	1.260766E-01	0.000000E+00	0.000000E+00
948	4.568345E-01	1.758444E-01	0.000000E+00	0.000000E+00
949	4.568803E-01	2.007326E-01	0.000000E+00	0.000000E+00
950	4.213130E-01	3.906690E-01	0.000000E+00	0.000000E+00
951	2.186461E-01	-1.534892E-01	-3.816730E-01	-5.436951E-01
952	2.418532E-01	1.783372E-01	2.952708E-01	-4.004336E-01
953	4.767471E-01	-2.346579E-01	0.000000E+00	0.000000E+00
954	4.517966E-01	-2.693722E-01	0.000000E+00	0.000000E+00
955	4.740080E-01	-2.873563E-01	0.000000E+00	0.000000E+00
956	2.194199E-01	-1.285265E-01	-3.682271E-01	-6.286360E-01
957	1.981527E-01	-1.395556E-01	-4.538423E-01	-6.444033E-01
958	2.180762E-01	-1.814621E-01	-3.719427E-01	-4.469906E-01
959	4.540470E-01	-1.946891E-01	0.000000E+00	0.000000E+00
960	2.406914E-01	-1.167346E-01	-2.890903E-01	-5.960665E-01
961	4.125634E-01	-3.652145E-01	0.000000E+00	0.000000E+00
962	3.862970E-01	3.556177E-01	0.000000E+00	0.000000E+00
963	2.192575E-01	1.620873E-01	3.784755E-01	-5.119684E-01
964	2.859056E-01	2.262037E-01	1.099212E-01	-1.389327E-01
965	2.660594E-01	2.118688E-01	1.865338E-01	-2.342443E-01
966	2.655356E-01	1.889408E-01	2.148141E-01	-3.018977E-01
967	4.762675E-01	-3.375000E-01	0.000000E+00	0.000000E+00
968	4.548948E-01	-1.217190E-01	0.000000E+00	0.000000E+00
969	4.772938E-01	-1.356948E-01	0.000000E+00	0.000000E+00
970	4.767406E-01	-1.602311E-01	0.000000E+00	0.000000E+00
971	3.037118E-01	-2.033583E-01	-9.595444E-02	-1.433062E-01
972	2.823695E-01	-2.160856E-01	-1.350258E-01	-1.764448E-01
973	2.586607E-01	-2.042827E-01	-2.181623E-01	-2.762349E-01
974	4.784890E-01	3.376771E-01	0.000000E+00	0.000000E+00
975	2.858203E-01	1.771355E-01	1.678879E-01	-2.708986E-01
976	3.067651E-01	1.650459E-01	1.223678E-01	-2.274408E-01
977	3.504821E-01	2.641563E-01	0.000000E+00	0.000000E+00
978	3.303065E-01	2.766082E-01	0.000000E+00	0.000000E+00
979	3.094728E-01	2.642945E-01	0.000000E+00	0.000000E+00
980	3.456583E-01	-2.540079E-01	0.000000E+00	0.000000E+00
981	3.225962E-01	-2.634818E-01	0.000000E+00	0.000000E+00
982	3.682293E-01	-2.912903E-01	0.000000E+00	0.000000E+00
983	3.437407E-01	-2.816998E-01	0.000000E+00	0.000000E+00
984	3.927524E-01	3.109654E-01	0.000000E+00	0.000000E+00
985	3.250703E-01	-1.916048E-01	-5.753956E-02	-9.761968E-02
986	2.616136E-01	-1.781934E-01	-2.349322E-01	-3.449143E-01
987	3.072699E-01	2.398266E-01	3.142846E-02	-4.026666E-02
988	2.212033E-01	1.394249E-01	3.693167E-01	-5.859360E-01
989	1.997080E-01	1.289260E-01	4.401117E-01	-6.817385E-01
990	1.997659E-01	1.043726E-01	4.042937E-01	-7.738055E-01
991	4.775566E-01	-8.603939E-02	0.000000E+00	0.000000E+00
992	3.044938E-01	-1.054688E-01	-1.272491E-01	-3.673746E-01
993	2.838491E-01	-1.914336E-02	-3.886155E-02	-5.762214E-01
994	2.626323E-01	-6.626784E-03	-1.731437E-02	-6.862021E-01
995	2.624757E-01	-3.118002E-02	-8.002517E-02	-6.736578E-01
996	2.627945E-01	1.793313E-02	4.649792E-02	-6.813868E-01
997	2.414184E-01	5.861926E-03	1.923844E-02	-7.923187E-01
998	2.836861E-01	-4.371862E-02	-8.602907E-02	-5.582347E-01
999	2.841826E-01	3.002629E-02	6.001568E-02	-5.680159E-01
1000	4.784466E-01	2.876868E-01	0.000000E+00	0.000000E+00
1001	4.784546E-01	2.627243E-01	0.000000E+00	0.000000E+00
1002	4.569117E-01	2.753740E-01	0.000000E+00	0.000000E+00
1003	1.556578E-01	-6.663514E-02	-3.331757E-01	-7.782890E-01
1004	1.540178E-01	-9.313083E-02	-4.656542E-01	-7.700892E-01
1005	1.349960E-01	-5.306318E-02	-2.653159E-01	-6.749799E-01
1006	1.350062E-01	-2.965342E-02	-1.482671E-01	-6.750309E-01
1007	1.136700E-01	-4.202043E-02	-2.101021E-01	-5.683500E-01
1008	1.141883E-01	-1.772615E-02	-8.863074E-02	-5.709415E-01
1009	1.353400E-01	-5.550577E-03	-2.775289E-02	-6.767000E-01
1010	1.145351E-01	6.517020E-03	3.258510E-02	-5.726757E-01
1011	9.322649E-02	-5.362834E-03	-2.681417E-02	-4.661325E-01
1012	9.399055E-02	1.798540E-02	8.992700E-02	-4.699527E-01
1013	7.036292E-02	8.215597E-03	4.107799E-02	-3.518146E-01
1014	7.342722E-02	-1.738268E-02	-8.691341E-02	-3.671361E-01
1015	1.148859E-01	3.095835E-02	1.547918E-01	-5.744295E-01
1016	3.495619E-01	1.897444E-01	5.392707E-03	-9.934865E-03
1017	1.331020E-01	-7.586198E-02	-3.793099E-01	-6.655102E-01
1018	4.782221E-01	6.322121E-02	0.000000E+00	0.000000E+00
1019	4.563888E-01	5.151877E-02	0.000000E+00	0.000000E+00
1020	3.672122E-01	-2.420652E-01	0.000000E+00	0.000000E+00
1021	4.778927E-01	-3.640751E-02	0.000000E+00	0.000000E+00
1022	4.557426E-01	-4.764962E-02	0.000000E+00	0.000000E+00
1023	4.559215E-01	-2.290652E-02	0.000000E+00	0.000000E+00
1024	3.712044E-01	2.515922E-01	0.000000E+00	0.000000E+00
1025	3.059291E-01	9.138339E-02	1.155065E-01	-3.866872E-01
1026	2.831165E-01	-1.174431E-01	-1.791115E-01	-4.317787E-01
1027	1.566291E-01	3.103236E-02	1.551618E-01	-7.831455E-01
1028	1.782579E-01	-1.032017E-01	-4.860622E-01	-8.395641E-01
1029	2.207636E-01	9.185172E-02	3.090234E-01	-7.427309E-01
1030	1.584448E-01	1.046266E-01	5.231330E-01	-7.922242E-01
1031	3.252614E-01	-1.671946E-01	-7.836537E-02	-1.524525E-01
1032	3.690015E-01	-4.482972E-02	-1.705636E-02	-1.403940E-01
1033	3.695845E-01	2.916609E-02	1.151215E-02	-1.458787E-01
1034	2.846791E-01	1.037788E-01	1.661026E-01	-4.556414E-01
1035	1.355796E-01	1.879793E-02	9.398964E-02	-6.778978E-01
1036	1.143939E-01	5.502865E-02	2.751432E-01	-5.719697E-01
1037	1.562227E-01	-1.780057E-02	-8.900286E-02	-7.811135E-01
1038	1.995787E-01	7.981789E-02	3.435828E-01	-8.591034E-01
1039	3.063870E-01	1.405642E-01	1.311593E-01	-2.858872E-01
1040	5.804139E-02	2.886297E-02	1.443148E-01	-2.902069E-01
1041	9.445393E-02	-5.911716E-02	-2.955858E-01	-4.722696E-01
1042	2.202291E-01	1.832547E-02	7.422134E-02	-8.919662E-01
1043	1.432641E-01	-1.161826E-01	-5.809129E-01	-7.163206E-01
1044	2.629584E-01	4.249580E-02	1.065944E-01	-6.595921E-01
1045	3.916097E-01	9.048957E-02	0.000000E+00	0.000000E+00
1046	3.482990E-01	4.174022E-02	2.927647E-02	-2.442960E-01
1047	1.804845E-01	1.455624E-01	5.277473E-01	-6.543598E-01
1048	2.650671E-01	-2.325830E-01	-1.561785E-01	-1.779915E-01
1049	2.990936E-01	-2.706095E-01	0.000000E+00	0.000000E+00
1050	2.197696E-01	-5.517884E-02	-2.111410E-01	-8.409451E-01
1051	2.848955E-01	1.283167E-01	1.797512E-01	-3.990930E-01
1052	3.919852E-01	1.398984E-01	0.000000E+00	0.000000E+00
1053	3.522678E-01	3.182161E-01	0.000000E+00	0.000000E+00
1054	3.683814E-01	-1.187721E-01	-1.986135E-02	-6.160162E-02
1055	3.475320E-01	-5.685182E-02	-3.862367E-02	-2.361044E-01
1056	4.138344E-01	2.014387E-01	0.000000E+00	0.000000E+00
1057	3.892846E-01	-1.807637E-01	0.000000E+00	0.000000E+00
1058	3.701663E-01	1.032464E-01	2.109640E-02	-7.563629E-02
1059	3.481081E-01	1.707977E-02	1.261237E-02	-2.570566E-01
1060	4.311831E-01	-2.558220E-01	0.000000E+00	0.000000E+00
1061	4.568887E-01	3.254218E-01	0.000000E+00	0.000000E+00
1062	4.543643E-01	4.236548E-01	0.000000E+00	0.000000E+00
1063	2.619913E-01	-1.048211E-01	-2.188260E-01	-5.469369E-01
1064	3.477267E-01	-3.221633E-02	-2.342499E-02	-2.528375E-01
1065	3.899505E-01	-1.069232E-01	0.000000E+00	0.000000E+00
1066	4.305701E-01	-3.047323E-01	0.000000E+00	0.000000E+00
1067	2.200566E-01	-6.188613E-03	-2.528035E-02	-8.989264E-01
1068	3.693937E-01	4.484259E-03	1.855941E-03	-1.528843E-01
1069	3.281738E-01	1.773895E-01	6.407931E-02	-1.185479E-01
1070	4.353718E-01	2.135063E-01	0.000000E+00	0.000000E+00
1071	3.278933E-01	1.527766E-01	8.079694E-02	-1.734086E-01
1072	2.412634E-01	-1.866980E-02	-6.095663E-02	-7.877216E-01
1073	4.106903E-01	-1.935922E-01	0.000000E+00	0.000000E+00
1074	3.917982E-01	1.151959E-01	0.000000E+00	0.000000E+00
1075	4.337080E-01	-5.898511E-02	0.000000E+00	0.000000E+00
1076	4.780636E-01	1.339243E-02	0.000000E+00	0.000000E+00
1077	4.568859E-01	3.002866E-01	0.000000E+00	0.000000E+00
1078	4.113643E-01	-1.198466E-01	0.000000E+00	0.000000E+00
1079	2.621722E-01	-8.026986E-02	-1.841665E-01	-6.015124E-01
1080	4.323204E-01	-1.818077E-01	0.000000E+00	0.000000E+00
1081	4.134764E-01	1.270798E-01	0.000000E+00	0.000000E+00
1082	4.328072E-01	-1.328545E-01	0.000000E+00	0.000000E+00
1083	4.354118E-01	2.631158E-01	0.000000E+00	0.000000E+00
1084	4.351363E-01	1.389989E-01	0.000000E+00	0.000000E+00
1085	3.692067E-01	-2.018750E-02	-8.255491E-03	-1.509836E-01
1086	2.411182E-01	-4.319221E-02	-1.366914E-01	-7.630723E-01
1087	4.569241E-01	2.504909E-01	0.000000E+00	0.000000E+00
1088	4.344999E-01	3.990318E-02	0.000000E+00	0.000000E+00
1089	4.565167E-01	7.635298E-02	0.000000E+00	0.000000E+00
1090	4.784258E-01	1.878956E-01	0.000000E+00	0.000000E+00
1091	4.783282E-01	1.130740E-01	0.000000E+00	0.000000E+00
1092	2.623271E-01	-5.572602E-02	-1.369555E-01	-6.447103E-01
1093	3.908065E-01	-8.287752E-03	-9.652845E-04	-4.551771E-02
1094	4.538982E-01	-1.702071E-01	0.000000E+00	0.000000E+00
1095	4.123205E-01	-2.122532E-02	0.000000E+00	0.000000E+00
1096	9.335349E-02	-3.028705E-02	-1.514353E-01	-4.667674E-01
1097	4.567783E-01	1.509539E-01	0.000000E+00	0.000000E+00
1098	4.339056E-01	-3.427202E-02	0.000000E+00	0.000000E+00
1099	4.569129E-01	2.256137E-01	0.000000E+00	0.000000E+00
1100	9.173813E-02	6.313727E-02	3.156863E-01	-4.586907E-01
1101	4.784454E-01	2.128373E-01	0.000000E+00	0.000000E+00
1102	1.791278E-01	1.172809E-01	5.091335E-01	-7.776202E-01
1103	4.789641E-01	-3.864353E-01	0.000000E+00	0.000000E+00
1104	4.360367E-01	-4.076813E-01	0.000000E+00	0.000000E+00
1105	3.506711E-01	2.892016E-01	0.000000E+00	0.000000E+00
1106	3.170081E-01	-2.874506E-01	0.000000E+00	0.000000E+00
1107	4.288405E-02	9.801754E-03	4.900877E-02	-2.144202E-01
1108	4.783682E-01	1.380100E-01	0.000000E+00	0.000000E+00
1109	3.670209E-01	-3.388440E-01	0.000000E+00	0.000000E+00
1110	4.562340E-01	2.669623E-02	0.000000E+00	0.000000E+00
1111	4.590750E-01	3.999587E-01	0.000000E+00	0.000000E+00
1112	4.843121E-01	-4.629852E-01	0.000000E+00	0.000000E+00
1113	4.843782E-01	4.632150E-01	0.000000E+00	0.000000E+00
1114	2.638828E-01	2.357442E-01	1.537337E-01	-1.720835E-01
1115	1.765155E-01	-1.482912E-01	-5.450206E-01	-6.487544E-01
1116	1.273744E-01	-9.853883E-02	-4.926941E-01	-6.368722E-01
1117	4.554708E-01	-7.234129E-02	0.000000E+00	0.000000E+00
1118	2.112731E-01	1.852786E-01	3.922868E-01	-4.473244E-01
1119	2.443395E-01	-2.212891E-01	-2.361151E-01	-2.607097E-01
1120	4.546796E-01	-1.463331E-01	0.000000E+00	0.000000E+00
1121	4.498287E-01	-2.928095E-01	0.000000E+00	0.000000E+00
1122	4.769435E-01	-2.097065E-01	0.000000E+00	0.000000E+00
1123	9.414121E-02	4.015943E-02	2.007972E-01	-4.707061E-01
1124	5.468603E-02	-2.743396E-02	-1.371698E-01	-2.734301E-01
1125	2.455649E-01	2.191025E-01	2.360053E-01	-2.645092E-01
1126	3.028213E-01	-2.478758E-01	-2.744228E-02	-3.352528E-02
1127	1.395842E-01	1.155460E-01	5.777298E-01	-6.979211E-01
1128	3.490410E-01	-3.225337E-01	0.000000E+00	0.000000E+00
1129	3.116966E-01	2.879219E-01	0.000000E+00	0.000000E+00
1130	4.304386E-01	-3.726122E-01	0.000000E+00	0.000000E+00
1131	1.788134E-01	-1.256025E-01	-5.215712E-01	-7.425322E-01
1132	3.912242E-01	3.328765E-01	0.000000E+00	0.000000E+00
1133	1.167921E-01	-6.197846E-02	-3.098923E-01	-5.839605E-01
1134	2.031318E-01	1.484925E-01	4.378298E-01	-5.989338E-01
1135	2.426023E-01	-1.863076E-01	-2.866117E-01	-3.732143E-01
1136	3.743859E-01	3.200963E-01	0.000000E+00	0.000000E+00
1137	2.524313E-02	-5.995204E-15	-2.997602E-14	-1.262157E-01
1138	4.426670E-01	3.880903E-01	0.000000E+00	0.000000E+00
1139	3.525990E-01	-3.031697E-01	0.000000E+00	0.000000E+00
1140	4.419205E-01	-3.875337E-01	0.000000E+00	0.000000E+00
1141	7.679164E-02	2.742483E-02	1.371242E-01	-3.839582E-01
1142	2.857397E-01	-2.342835E-01	-9.666707E-02	-1.178982E-01
1143	5.633760E-02	-7.398031E-03	-3.699015E-02	-2.816880E-01
1144	2.491936E-01	1.998656E-01	2.520108E-01	-3.142085E-01
1145	1.213086E-01	1.028293E-01	5.141466E-01	-6.065430E-01
1146	1.620610E-01	-1.138011E-01	-5.690053E-01	-8.103051E-01
1147	4.615655E-01	-3.805670E-01	0.000000E+00	0.000000E+00
1148	2.935078E-01	2.754577E-01	0.000000E+00	0.000000E+00
1149	3.980108E-01	-3.780998E-01	0.000000E+00	0.000000E+00
1150	4.637298E-01	-3.027340E-01	0.000000E+00	0.000000E+00
1151	1.300256E-01	1.580431E-01	7.542566E-01	-6.205435E-01
1152	-1.111014E-02	4.775968E-01	0.000000E+00	0.000000E+00
1153	-1.324933E-01	1.590594E-01	7.414124E-01	6.175818E-01
1154	8.843358E-02	4.780854E-01	0.000000E+00	0.000000E+00
1155	-2.036095E-01	2.319397E-01	3.433260E-01	3.013906E-01
1156	2.013877E-01	2.311045E-01	3.523075E-01	-3.070057E-01
1157	-1.098432E-01	4.770771E-01	0.000000E+00	0.000000E+00
1158	1.631521E-01	4.782212E-01	0.000000E+00	0.000000E+00
1159	-8.135021E-02	1.094415E-01	5.472075E-01	4.067510E-01
1160	-2.531446E-01	2.805879E-01	8.202801E-02	7.400512E-02
1161	2.546854E-01	2.839699E-01	6.905046E-02	-6.192959E-02
1162	-1.846468E-01	4.771888E-01	0.000000E+00	0.000000E+00
1163	8.188032E-02	1.130781E-01	5.653906E-01	-4.094016E-01
1164	2.378991E-01	4.783374E-01	0.000000E+00	0.000000E+00
1165	-3.055591E-01	3.327847E-01	0.000000E+00	0.000000E+00
1166	3.022623E-01	3.301058E-01	0.000000E+00	0.000000E+00
1167	-2.683096E-01	4.788929E-01	0.000000E+00	0.000000E+00
1168	3.127193E-01	4.783900E-01	0.000000E+00	0.000000E+00
1169	-3.546609E-01	3.884007E-01	0.000000E+00	0.000000E+00
