Indices    Coordinate_x    Coordinate_y    Velocity_x   Velocity_y
820	1.012500E+00	9.000000E-01	0.000000E+00	0.000000E+00
821	1.050000E+00	9.000000E-01	0.000000E+00	0.000000E+00
822	1.087500E+00	9.000000E-01	0.000000E+00	0.000000E+00
823	1.125000E+00	9.000000E-01	0.000000E+00	0.000000E+00
824	1.162500E+00	9.000000E-01	0.000000E+00	0.000000E+00
825	1.200000E+00	9.000000E-01	0.000000E+00	0.000000E+00
826	0.000000E+00	9.375000E-01	0.000000E+00	0.000000E+00
827	3.750000E-02	9.375000E-01	0.000000E+00	0.000000E+00
828	7.500000E-02	9.375000E-01	0.000000E+00	0.000000E+00
829	1.125000E-01	9.375000E-01	0.000000E+00	0.000000E+00
830	1.500000E-01	9.375000E-01	0.000000E+00	0.000000E+00
831	1.875000E-01	9.375000E-01	0.000000E+00	0.000000E+00
832	2.250000E-01	9.375000E-01	0.000000E+00	0.000000E+00
833	2.625000E-01	9.375000E-01	0.000000E+00	0.000000E+00
834	3.000000E-01	9.375000E-01	0.000000E+00	0.000000E+00
835	3.375000E-01	9.375000E-01	0.000000E+00	0.000000E+00
836	3.750000E-01	9.375000E-01	0.000000E+00	0.000000E+00
837	4.125000E-01	9.375000E-01	0.000000E+00	0.000000E+00
838	4.500000E-01	9.375000E-01	0.000000E+00	0.000000E+00
839	4.875000E-01	9.375000E-01	0.000000E+00	0.000000E+00
840	5.250000E-01	9.375000E-01	0.000000E+00	0.000000E+00
841	5.625000E-01	9.375000E-01	0.000000E+00	0.000000E+00
842	6.000000E-01	9.375000E-01	0.000000E+00	0.000000E+00
843	6.375000E-01	9.375000E-01	0.000000E+00	0.000000E+00
844	6.750000E-01	9.375000E-01	0.000000E+00	0.000000E+00
845	7.125000E-01	9.375000E-01	0.000000E+00	0.000000E+00
846	7.500000E-01	9.375000E-01	0.000000E+00	0.000000E+00
847	7.875000E-01	9.375000E-01	0.000000E+00	0.000000E+00
848	8.250000E-01	9.375000E-01	0.000000E+00	0.000000E+00
849	8.625000E-01	9.375000E-01	0.000000E+00	0.000000E+00
850	9.000000E-01	9.375000E-01	0.000000E+00	0.000000E+00
851	9.375000E-01	9.375000E-01	0.000000E+00	0.000000E+00
852	9.750000E-01	9.375000E-01	0.000000E+00	0.000000E+00
853	1.012500E+00	9.375000E-01	0.000000E+00	0.000000E+00
854	1.050000E+00	9.375000E-01	0.000000E+00	0.000000E+00
855	1.087500E+00	9.375000E-01	0.000000E+00	0.000000E+00
856	1.125000E+00	9.375000E-01	0.000000E+00	0.000000E+00
857	1.162500E+00	9.375000E-01	0.000000E+00	0.000000E+00
858	1.200000E+00	9.375000E-01	0.000000E+00	0.000000E+00
859	0.000000E+00	9.750000E-01	0.000000E+00	0.000000E+00
860	3.750000E-02	9.750000E-01	0.000000E+00	0.000000E+00
861	7.500000E-02	9.750000E-01	0.000000E+00	0.000000E+00
862	1.125000E-01	9.750000E-01	0.000000E+00	0.000000E+00
863	1.500000E-01	9.750000E-01	0.000000E+00	0.000000E+00
864	1.875000E-01	9.750000E-01	0.000000E+00	0.000000E+00
865	2.250000E-01	9.750000E-01	0.000000E+00	0.000000E+00
866	2.625000E-01	9.750000E-01	0.000000E+00	0.000000E+00
867	3.000000E-01	9.750000E-01	0.000000E+00	0.000000E+00
868	3.375000E-01	9.750000E-01	0.000000E+00	0.000000E+00
869	3.750000E-01	9.750000E-01	0.000000E+00	0.000000E+00
870	4.125000E-01	9.750000E-01	0.000000E+00	0.000000E+00
871	4.500000E-01	9.750000E-01	0.000000E+00	0.000000E+00
872	4.875000E-01	9.750000E-01	0.000000E+00	0.000000E+00
873	5.250000E-01	9.750000E-01	0.000000E+00	0.000000E+00
874	5.625000E-01	9.750000E-01	0.000000E+00	0.000000E+00
875	6.000000E-01	9.750000E-01	0.000000E+00	0.000000E+00
876	6.375000E-01	9.750000E-01	0.000000E+00	0.000000E+00
877	6.750000E-01	9.750000E-01	0.000000E+00	0.000000E+00
878	7.125000E-01	9.750000E-01	0.000000E+00	0.000000E+00
879	7.500000E-01	9.750000E-01	0.000000E+00	0.000000E+00
880	7.875000E-01	9.750000E-01	0.000000E+00	0.000000E+00
881	8.250000E-01	9.750000E-01	0.000000E+00	0.000000E+00
882	8.625000E-01	9.750000E-01	0.000000E+00	0.000000E+00
883	9.000000E-01	9.750000E-01	0.000000E+00	0.000000E+00
884	9.375000E-01	9.750000E-01	0.000000E+00	0.000000E+00
885	9.750000E-01	9.750000E-01	0.000000E+00	0.000000E+00
886	1.012500E+00	9.750000E-01	0.000000E+00	0.000000E+00
887	1.050000E+00	9.750000E-01	0.000000E+00	0.000000E+00
888	1.087500E+00	9.750000E-01	0.000000E+00	0.000000E+00
889	1.125000E+00	9.750000E-01	0.000000E+00	0.000000E+00
890	1.162500E+00	9.750000E-01	0.000000E+00	0.000000E+00
891	1.200000E+00	9.750000E-01	0.000000E+00	0.000000E+00
892	0.000000E+00	1.012500E+00	0.000000E+00	0.000000E+00
893	3.750000E-02	1.012500E+00	0.000000E+00	0.000000E+00
894	7.500000E-02	1.012500E+00	0.000000E+00	0.000000E+00
895	1.125000E-01	1.012500E+00	0.000000E+00	0.000000E+00
896	1.500000E-01	1.012500E+00	0.000000E+00	0.000000E+00
897	1.875000E-01	1.012500E+00	0.000000E+00	0.000000E+00
898	2.250000E-01	1.012500E+00	0.000000E+00	0.000000E+00
899	2.625000E-01	1.012500E+00	0.000000E+00	0.000000E+00
900	3.000000E-01	1.012500E+00	0.000000E+00	0.000000E+00
901	3.375000E-01	1.012500E+00	0.000000E+00	0.000000E+00
902	3.750000E-01	1.012500E+00	0.000000E+00	0.000000E+00
903	4.125000E-01	1.012500E+00	0.000000E+00	0.000000E+00
904	4.500000E-01	1.012500E+00	0.000000E+00	0.000000E+00
905	4.875000E-01	1.012500E+00	0.000000E+00	0.000000E+00
906	5.250000E-01	1.012500E+00	0.000000E+00	0.000000E+00
907	5.625000E-01	1.012500E+00	0.000000E+00	0.000000E+00
908	6.000000E-01	1.012500E+00	0.000000E+00	0.000000E+00
909	6.375000E-01	1.012500E+00	0.000000E+00	0.000000E+00
910	6.750000E-01	1.012500E+00	0.000000E+00	0.000000E+00
911	7.125000E-01	1.012500E+00	0.000000E+00	0.000000E+00
912	7.500000E-01	1.012500E+00	0.000000E+00	0.000000E+00
913	7.875000E-01	1.012500E+00	0.000000E+00	0.000000E+00
914	8.250000E-01	1.012500E+00	0.000000E+00	0.000000E+00
915	8.625000E-01	1.012500E+00	0.000000E+00	0.000000E+00
916	9.000000E-01	1.012500E+00	0.000000E+00	0.000000E+00
917	9.375000E-01	1.012500E+00	0.000000E+00	0.000000E+00
918	9.750000E-01	1.012500E+00	0.000000E+00	0.000000E+00
919	1.012500E+00	1.012500E+00	0.000000E+00	0.000000E+00
920	1.050000E+00	1.012500E+00	0.000000E+00	0.000000E+00
921	1.087500E+00	1.012500E+00	0.000000E+00	0.000000E+00
922	1.125000E+00	1.012500E+00	0.000000E+00	0.000000E+00
923	1.162500E+00	1.012500E+00	0.000000E+00	0.000000E+00
924	1.200000E+00	1.012500E+00	0.000000E+00	0.000000E+00
925	0.000000E+00	1.050000E+00	0.000000E+00	0.000000E+00
926	3.750000E-02	1.050000E+00	0.000000E+00	0.000000E+00
927	7.500000E-02	1.050000E+00	0.000000E+00	0.000000E+00
928	1.125000E-01	1.050000E+00	0.000000E+00	0.000000E+00
929	1.500000E-01	1.050000E+00	0.000000E+00	0.000000E+00
930	1.875000E-01	1.050000E+00	0.000000E+00	0.000000E+00
931	2.250000E-01	1.050000E+00	0.000000E+00	0.000000E+00
932	2.625000E-01	1.050000E+00	0.000000E+00	0.000000E+00
933	3.000000E-01	1.050000E+00	0.000000E+00	0.000000E+00
934	3.375000E-01	1.050000E+00	0.000000E+00	0.000000E+00
935	3.750000E-01	1.050000E+00	0.000000E+00	0.000000E+00
936	4.125000E-01	1.050000E+00	0.000000E+00	0.000000E+00
937	4.500000E-01	1.050000E+00	0.000000E+00	0.000000E+00
938	4.875000E-01	1.050000E+00	0.000000E+00	0.000000E+00
939	5.250000E-01	1.050000E+00	0.000000E+00	0.000000E+00
940	5.625000E-01	1.050000E+00	0.000000E+00	0.000000E+00
941	6.000000E-01	1.050000E+00	0.000000E+00	0.000000E+00
942	6.375000E-01	1.050000E+00	0.000000E+00	0.000000E+00
943	6.750000E-01	1.050000E+00	0.000000E+00	0.000000E+00
944	7.125000E-01	1.050000E+00	0.000000E+00	0.000000E+00
945	7.500000E-01	1.050000E+00	0.000000E+00	0.000000E+00
946	7.875000E-01	1.050000E+00	0.000000E+00	0.000000E+00
947	8.250000E-01	1.050000E+00	0.000000E+00	0.000000E+00
948	8.625000E-01	1.050000E+00	0.000000E+00	0.000000E+00
949	9.000000E-01	1.050000E+00	0.000000E+00	0.000000E+00
950	9.375000E-01	1.050000E+00	0.000000E+00	0.000000E+00
951	9.750000E-01	1.050000E+00	0.000000E+00	0.000000E+00
952	1.012500E+00	1.050000E+00	0.000000E+00	0.000000E+00
953	1.050000E+00	1.050000E+00	0.000000E+00	0.000000E+00
954	1.087500E+00	1.050000E+00	0.000000E+00	0.000000E+00
955	1.125000E+00	1.050000E+00	0.000000E+00	0.000000E+00
956	1.162500E+00	1.050000E+00	0.000000E+00	0.000000E+00
957	1.200000E+00	1.050000E+00	0.000000E+00	0.000000E+00
958	0.000000E+00	1.087500E+00	0.000000E+00	0.000000E+00
959	3.750000E-02	1.087500E+00	0.000000E+00	0.000000E+00
960	7.500000E-02	1.087500E+00	0.000000E+00	0.000000E+00
961	1.125000E-01	1.087500E+00	0.000000E+00	0.000000E+00
962	1.500000E-01	1.087500E+00	0.000000E+00	0.000000E+00
963	1.875000E-01	1.087500E+00	0.000000E+00	0.000000E+00
964	2.250000E-01	1.087500E+00	0.000000E+00	0.000000E+00
965	2.625000E-01	1.087500E+00	0.000000E+00	0.000000E+00
966	3.000000E-01	1.087500E+00	0.000000E+00	0.000000E+00
967	3.375000E-01	1.087500E+00	0.000000E+00	0.000000E+00
968	3.750000E-01	1.087500E+00	0.000000E+00	0.000000E+00
969	4.125000E-01	1.087500E+00	0.000000E+00	0.000000E+00
970	4.500000E-01	1.087500E+00	0.000000E+00	0.000000E+00
971	4.875000E-01	1.087500E+00	0.000000E+00	0.000000E+00
972	5.250000E-01	1.087500E+00	0.000000E+00	0.000000E+00
973	5.625000E-01	1.087500E+00	0.000000E+00	0.000000E+00
974	6.000000E-01	1.087500E+00	0.000000E+00	0.000000E+00
975	6.375000E-01	1.087500E+00	0.000000E+00	0.000000E+00
976	6.750000E-01	1.087500E+00	0.000000E+00	0.000000E+00
977	7.125000E-01	1.087500E+00	0.000000E+00	0.000000E+00
978	7.500000E-01	1.087500E+00	0.000000E+00	0.000000E+00
979	7.875000E-01	1.087500E+00	0.000000E+00	0.000000E+00
980	8.250000E-01	1.087500E+00	0.000000E+00	0.000000E+00
981	8.625000E-01	1.087500E+00	0.000000E+00	0.000000E+00
982	9.000000E-01	1.087500E+00	0.000000E+00	0.000000E+00
983	9.375000E-01	1.087500E+00	0.000000E+00	0.000000E+00
984	9.750000E-01	1.087500E+00	0.000000E+00	0.000000E+00
985	1.012500E+00	1.087500E+00	0.000000E+00	0.000000E+00
986	1.050000E+00	1.087500E+00	0.000000E+00	0.000000E+00
987	1.087500E+00	1.087500E+00	0.000000E+00	0.000000E+00
988	1.125000E+00	1.087500E+00	0.000000E+00	0.000000E+00
989	1.162500E+00	1.087500E+00	0.000000E+00	0.000000E+00
990	1.200000E+00	1.087500E+00	0.000000E+00	0.000000E+00
991	0.000000E+00	1.125000E+00	0.000000E+00	0.000000E+00
992	3.750000E-02	1.125000E+00	0.000000E+00	0.000000E+00
993	7.500000E-02	1.125000E+00	0.000000E+00	0.000000E+00
994	1.125000E-01	1.125000E+00	0.000000E+00	0.000000E+00
995	1.500000E-01	1.125000E+00	0.000000E+00	0.000000E+00
996	1.875000E-01	1.125000E+00	0.000000E+00	0.000000E+00
997	2.250000E-01	1.125000E+00	0.000000E+00	0.000000E+00
998	2.625000E-01	1.125000E+00	0.000000E+00	0.000000E+00
999	3.000000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1000	3.375000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1001	3.750000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1002	4.125000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1003	4.500000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1004	4.875000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1005	5.250000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1006	5.625000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1007	6.000000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1008	6.375000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1009	6.750000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1010	7.125000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1011	7.500000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1012	7.875000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1013	8.250000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1014	8.625000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1015	9.000000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1016	9.375000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1017	9.750000E-01	1.125000E+00	0.000000E+00	0.000000E+00
1018	1.012500E+00	1.125000E+00	0.000000E+00	0.000000E+00
1019	1.050000E+00	1.125000E+00	0.000000E+00	0.000000E+00
1020	1.087500E+00	1.125000E+00	0.000000E+00	0.000000E+00
1021	1.125000E+00	1.125000E+00	0.000000E+00	0.000000E+00
1022	1.162500E+00	1.125000E+00	0.000000E+00	0.000000E+00
1023	1.200000E+00	1.125000E+00	0.000000E+00	0.000000E+00
1024	0.000000E+00	1.162500E+00	0.000000E+00	0.000000E+00
1025	3.750000E-02	1.162500E+00	0.000000E+00	0.000000E+00
1026	7.500000E-02	1.162500E+00	0.000000E+00	0.000000E+00
1027	1.125000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1028	1.500000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1029	1.875000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1030	2.250000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1031	2.625000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1032	3.000000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1033	3.375000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1034	3.750000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1035	4.125000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1036	4.500000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1037	4.875000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1038	5.250000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1039	5.625000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1040	6.000000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1041	6.375000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1042	6.750000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1043	7.125000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1044	7.500000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1045	7.875000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1046	8.250000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1047	8.625000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1048	9.000000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1049	9.375000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1050	9.750000E-01	1.162500E+00	0.000000E+00	0.000000E+00
1051	1.012500E+00	1.162500E+00	0.000000E+00	0.000000E+00
1052	1.050000E+00	1.162500E+00	0.000000E+00	0.000000E+00
1053	1.087500E+00	1.162500E+00	0.000000E+00	0.000000E+00
1054	1.125000E+00	1.162500E+00	0.000000E+00	0.000000E+00
1055	1.162500E+00	1.162500E+00	0.000000E+00	0.000000E+00
1056	1.200000E+00	1.162500E+00	0.000000E+00	0.000000E+00
1057	0.000000E+00	1.200000E+00	0.000000E+00	0.000000E+00
1058	3.750000E-02	1.200000E+00	0.000000E+00	0.000000E+00
1059	7.500000E-02	1.200000E+00	0.000000E+00	0.000000E+00
1060	1.125000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1061	1.500000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1062	1.875000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1063	2.250000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1064	2.625000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1065	3.000000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1066	3.375000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1067	3.750000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1068	4.125000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1069	4.500000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1070	4.875000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1071	5.250000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1072	5.625000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1073	6.000000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1074	6.375000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1075	6.750000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1076	7.125000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1077	7.500000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1078	7.875000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1079	8.250000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1080	8.625000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1081	9.000000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1082	9.375000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1083	9.750000E-01	1.200000E+00	0.000000E+00	0.000000E+00
1084	1.012500E+00	1.200000E+00	0.000000E+00	0.000000E+00
1085	1.050000E+00	1.200000E+00	0.000000E+00	0.000000E+00
1086	1.087500E+00	1.200000E+00	0.000000E+00	0.000000E+00
1087	1.125000E+00	1.200000E+00	0.000000E+00	0.000000E+00
1088	1.162500E+00	1.200000E+00	0.000000E+00	0.000000E+00
1089	1.200000E+00	1.200000E+00	0.000000E+00	0.000000E+00
