Indices    Coordinate_x    Coordinate_y    Velocity_x   Velocity_y
775	8.125000E-01	6.875000E-01	-7.633863E-01	-6.459422E-01
776	8.437500E-01	6.875000E-01	-7.752350E-01	-6.316730E-01
777	8.750000E-01	6.875000E-01	-7.863183E-01	-6.178216E-01
778	9.062500E-01	6.875000E-01	-7.966913E-01	-6.043865E-01
779	9.375000E-01	6.875000E-01	-8.064050E-01	-5.913637E-01
780	9.687500E-01	6.875000E-01	-8.155071E-01	-5.787470E-01
781	1.000000E+00	6.875000E-01	-8.240419E-01	-5.665288E-01
782	1.031250E+00	6.875000E-01	-8.320503E-01	-5.547002E-01
783	0.000000E+00	7.187500E-01	-0.000000E+00	-1.000000E+00
784	3.125000E-02	7.187500E-01	-4.343722E-02	-9.990562E-01
785	6.250000E-02	7.187500E-01	-8.662962E-02	-9.962406E-01
786	9.375000E-02	7.187500E-01	-1.293392E-01	-9.916004E-01
787	1.250000E-01	7.187500E-01	-1.713412E-01	-9.852118E-01
788	1.562500E-01	7.187500E-01	-2.124296E-01	-9.771764E-01
789	1.875000E-01	7.187500E-01	-2.524219E-01	-9.676173E-01
790	2.187500E-01	7.187500E-01	-2.911616E-01	-9.566739E-01
791	2.500000E-01	7.187500E-01	-3.285206E-01	-9.444968E-01
792	2.812500E-01	7.187500E-01	-3.643993E-01	-9.312428E-01
793	3.125000E-01	7.187500E-01	-3.987261E-01	-9.170701E-01
794	3.437500E-01	7.187500E-01	-4.314555E-01	-9.021342E-01
795	3.750000E-01	7.187500E-01	-4.625660E-01	-8.865848E-01
796	4.062500E-01	7.187500E-01	-4.920573E-01	-8.705628E-01
797	4.375000E-01	7.187500E-01	-5.199469E-01	-8.541986E-01
798	4.687500E-01	7.187500E-01	-5.462678E-01	-8.376106E-01
799	5.000000E-01	7.187500E-01	-5.710645E-01	-8.209052E-01
800	5.312500E-01	7.187500E-01	-5.943911E-01	-8.041761E-01
801	5.625000E-01	7.187500E-01	-6.163083E-01	-7.875050E-01
802	5.937500E-01	7.187500E-01	-6.368814E-01	-7.709618E-01
803	6.250000E-01	7.187500E-01	-6.561787E-01	-7.546055E-01
804	6.562500E-01	7.187500E-01	-6.742694E-01	-7.384855E-01
805	6.875000E-01	7.187500E-01	-6.912226E-01	-7.226419E-01
806	7.187500E-01	7.187500E-01	-7.071068E-01	-7.071068E-01
807	7.500000E-01	7.187500E-01	-7.219882E-01	-6.919054E-01
808	7.812500E-01	7.187500E-01	-7.359310E-01	-6.770565E-01
809	8.125000E-01	7.187500E-01	-7.489966E-01	-6.625739E-01
810	8.437500E-01	7.187500E-01	-7.612432E-01	-6.484665E-01
811	8.750000E-01	7.187500E-01	-7.727263E-01	-6.347394E-01
812	9.062500E-01	7.187500E-01	-7.834977E-01	-6.213947E-01
813	9.375000E-01	7.187500E-01	-7.936064E-01	-6.084315E-01
814	9.687500E-01	7.187500E-01	-8.030980E-01	-5.958469E-01
815	1.000000E+00	7.187500E-01	-8.120154E-01	-5.836360E-01
816	1.031250E+00	7.187500E-01	-8.203982E-01	-5.717927E-01
817	0.000000E+00	7.500000E-01	-0.000000E+00	-1.000000E+00
818	3.125000E-02	7.500000E-01	-4.163054E-02	-9.991331E-01
819	6.250000E-02	7.500000E-01	-8.304548E-02	-9.965458E-01
820	9.375000E-02	7.500000E-01	-1.240347E-01	-9.922779E-01
821	1.250000E-01	7.500000E-01	-1.643990E-01	-9.863939E-01
822	1.562500E-01	7.500000E-01	-2.039543E-01	-9.789804E-01
823	1.875000E-01	7.500000E-01	-2.425356E-01	-9.701425E-01
824	2.187500E-01	7.500000E-01	-2.800000E-01	-9.600000E-01
825	2.500000E-01	7.500000E-01	-3.162278E-01	-9.486833E-01
826	2.812500E-01	7.500000E-01	-3.511234E-01	-9.363292E-01
827	3.125000E-01	7.500000E-01	-3.846154E-01	-9.230769E-01
828	3.437500E-01	7.500000E-01	-4.166547E-01	-9.090648E-01
829	3.750000E-01	7.500000E-01	-4.472136E-01	-8.944272E-01
830	4.062500E-01	7.500000E-01	-4.762831E-01	-8.792920E-01
831	4.375000E-01	7.500000E-01	-5.038710E-01	-8.637789E-01
832	4.687500E-01	7.500000E-01	-5.299989E-01	-8.479983E-01
833	5.000000E-01	7.500000E-01	-5.547002E-01	-8.320503E-01
834	5.312500E-01	7.500000E-01	-5.780173E-01	-8.160245E-01
835	5.625000E-01	7.500000E-01	-6.000000E-01	-8.000000E-01
836	5.937500E-01	7.500000E-01	-6.207029E-01	-7.840458E-01
837	6.250000E-01	7.500000E-01	-6.401844E-01	-7.682213E-01
838	6.562500E-01	7.500000E-01	-6.585046E-01	-7.525767E-01
839	6.875000E-01	7.500000E-01	-6.757246E-01	-7.371541E-01
840	7.187500E-01	7.500000E-01	-6.919054E-01	-7.219882E-01
841	7.500000E-01	7.500000E-01	-7.071068E-01	-7.071068E-01
842	7.812500E-01	7.500000E-01	-7.213873E-01	-6.925318E-01
843	8.125000E-01	7.500000E-01	-7.348034E-01	-6.782801E-01
844	8.437500E-01	7.500000E-01	-7.474093E-01	-6.643638E-01
845	8.750000E-01	7.500000E-01	-7.592566E-01	-6.507914E-01
846	9.062500E-01	7.500000E-01	-7.703943E-01	-6.375677E-01
847	9.375000E-01	7.500000E-01	-7.808688E-01	-6.246950E-01
848	9.687500E-01	7.500000E-01	-7.907237E-01	-6.121732E-01
849	1.000000E+00	7.500000E-01	-8.000000E-01	-6.000000E-01
850	1.031250E+00	7.500000E-01	-8.087361E-01	-5.881717E-01
851	0.000000E+00	7.812500E-01	-0.000000E+00	-1.000000E+00
852	3.125000E-02	7.812500E-01	-3.996804E-02	-9.992010E-01
853	6.250000E-02	7.812500E-01	-7.974522E-02	-9.968153E-01
854	9.375000E-02	7.812500E-01	-1.191452E-01	-9.928768E-01
855	1.250000E-01	7.812500E-01	-1.579905E-01	-9.874406E-01
856	1.562500E-01	7.812500E-01	-1.961161E-01	-9.805807E-01
857	1.875000E-01	7.812500E-01	-2.333730E-01	-9.723873E-01
858	2.187500E-01	7.812500E-01	-2.696299E-01	-9.629640E-01
859	2.500000E-01	7.812500E-01	-3.047757E-01	-9.524241E-01
860	2.812500E-01	7.812500E-01	-3.387195E-01	-9.408874E-01
861	3.125000E-01	7.812500E-01	-3.713907E-01	-9.284767E-01
862	3.437500E-01	7.812500E-01	-4.027386E-01	-9.153150E-01
863	3.750000E-01	7.812500E-01	-4.327311E-01	-9.015231E-01
864	4.062500E-01	7.812500E-01	-4.613527E-01	-8.872168E-01
865	4.375000E-01	7.812500E-01	-4.886034E-01	-8.725060E-01
866	4.687500E-01	7.812500E-01	-5.144958E-01	-8.574929E-01
867	5.000000E-01	7.812500E-01	-5.390537E-01	-8.422714E-01
868	5.312500E-01	7.812500E-01	-5.623100E-01	-8.269265E-01
869	5.625000E-01	7.812500E-01	-5.843047E-01	-8.115343E-01
870	5.937500E-01	7.812500E-01	-6.050833E-01	-7.961622E-01
871	6.250000E-01	7.812500E-01	-6.246950E-01	-7.808688E-01
872	6.562500E-01	7.812500E-01	-6.431921E-01	-7.657049E-01
873	6.875000E-01	7.812500E-01	-6.606279E-01	-7.507135E-01
874	7.187500E-01	7.812500E-01	-6.770565E-01	-7.359310E-01
875	7.500000E-01	7.812500E-01	-6.925318E-01	-7.213873E-01
876	7.812500E-01	7.812500E-01	-7.071068E-01	-7.071068E-01
877	8.125000E-01	7.812500E-01	-7.208331E-01	-6.931087E-01
878	8.437500E-01	7.812500E-01	-7.337607E-01	-6.794080E-01
879	8.750000E-01	7.812500E-01	-7.459377E-01	-6.660158E-01
880	9.062500E-01	7.812500E-01	-7.574100E-01	-6.529396E-01
881	9.375000E-01	7.812500E-01	-7.682213E-01	-6.401844E-01
882	9.687500E-01	7.812500E-01	-7.784130E-01	-6.277525E-01
883	1.000000E+00	7.812500E-01	-7.880244E-01	-6.156440E-01
884	1.031250E+00	7.812500E-01	-7.970921E-01	-6.038577E-01
885	0.000000E+00	8.125000E-01	-0.000000E+00	-1.000000E+00
886	3.125000E-02	8.125000E-01	-3.843312E-02	-9.992612E-01
887	6.250000E-02	8.125000E-01	-7.669650E-02	-9.970545E-01
888	9.375000E-02	8.125000E-01	-1.146241E-01	-9.934089E-01
889	1.250000E-01	8.125000E-01	-1.520572E-01	-9.883717E-01
890	1.562500E-01	8.125000E-01	-1.888474E-01	-9.820064E-01
891	1.875000E-01	8.125000E-01	-2.248595E-01	-9.743912E-01
892	2.187500E-01	8.125000E-01	-2.599735E-01	-9.656158E-01
893	2.500000E-01	8.125000E-01	-2.940858E-01	-9.557790E-01
894	2.812500E-01	8.125000E-01	-3.271106E-01	-9.449861E-01
895	3.125000E-01	8.125000E-01	-3.589791E-01	-9.333456E-01
896	3.437500E-01	8.125000E-01	-3.896400E-01	-9.209673E-01
897	3.750000E-01	8.125000E-01	-4.190582E-01	-9.079594E-01
898	4.062500E-01	8.125000E-01	-4.472136E-01	-8.944272E-01
899	4.375000E-01	8.125000E-01	-4.740998E-01	-8.804711E-01
900	4.687500E-01	8.125000E-01	-4.997225E-01	-8.661856E-01
901	5.000000E-01	8.125000E-01	-5.240974E-01	-8.516583E-01
902	5.312500E-01	8.125000E-01	-5.472494E-01	-8.369696E-01
903	5.625000E-01	8.125000E-01	-5.692100E-01	-8.221922E-01
904	5.937500E-01	8.125000E-01	-5.900166E-01	-8.073911E-01
905	6.250000E-01	8.125000E-01	-6.097108E-01	-7.926240E-01
906	6.562500E-01	8.125000E-01	-6.283371E-01	-7.779412E-01
907	6.875000E-01	8.125000E-01	-6.459422E-01	-7.633863E-01
908	7.187500E-01	8.125000E-01	-6.625739E-01	-7.489966E-01
909	7.500000E-01	8.125000E-01	-6.782801E-01	-7.348034E-01
910	7.812500E-01	8.125000E-01	-6.931087E-01	-7.208331E-01
911	8.125000E-01	8.125000E-01	-7.071068E-01	-7.071068E-01
912	8.437500E-01	8.125000E-01	-7.203202E-01	-6.936417E-01
913	8.750000E-01	8.125000E-01	-7.327935E-01	-6.804511E-01
914	9.062500E-01	8.125000E-01	-7.445694E-01	-6.675450E-01
915	9.375000E-01	8.125000E-01	-7.556891E-01	-6.549305E-01
916	9.687500E-01	8.125000E-01	-7.661915E-01	-6.426123E-01
917	1.000000E+00	8.125000E-01	-7.761140E-01	-6.305926E-01
918	1.031250E+00	8.125000E-01	-7.854917E-01	-6.188722E-01
919	0.000000E+00	8.437500E-01	-0.000000E+00	-1.000000E+00
920	3.125000E-02	8.437500E-01	-3.701166E-02	-9.993148E-01
921	6.250000E-02	8.437500E-01	-7.387169E-02	-9.972678E-01
922	9.375000E-02	8.437500E-01	-1.104315E-01	-9.938837E-01
923	1.250000E-01	8.437500E-01	-1.465487E-01	-9.892035E-01
924	1.562500E-01	8.437500E-01	-1.820893E-01	-9.832820E-01
925	1.875000E-01	8.437500E-01	-2.169305E-01	-9.761871E-01
926	2.187500E-01	8.437500E-01	-2.509622E-01	-9.679969E-01
927	2.500000E-01	8.437500E-01	-2.840883E-01	-9.587981E-01
928	2.812500E-01	8.437500E-01	-3.162278E-01	-9.486833E-01
929	3.125000E-01	8.437500E-01	-3.473144E-01	-9.377488E-01
930	3.437500E-01	8.437500E-01	-3.772969E-01	-9.260924E-01
931	3.750000E-01	8.437500E-01	-4.061385E-01	-9.138115E-01
932	4.062500E-01	8.437500E-01	-4.338156E-01	-9.010017E-01
933	4.375000E-01	8.437500E-01	-4.603172E-01	-8.877545E-01
934	4.687500E-01	8.437500E-01	-4.856429E-01	-8.741573E-01
935	5.000000E-01	8.437500E-01	-5.098024E-01	-8.602915E-01
936	5.312500E-01	8.437500E-01	-5.328133E-01	-8.462328E-01
937	5.625000E-01	8.437500E-01	-5.547002E-01	-8.320503E-01
938	5.937500E-01	8.437500E-01	-5.754934E-01	-8.178064E-01
939	6.250000E-01	8.437500E-01	-5.952276E-01	-8.035572E-01
940	6.562500E-01	8.437500E-01	-6.139406E-01	-7.893522E-01
941	6.875000E-01	8.437500E-01	-6.316730E-01	-7.752350E-01
942	7.187500E-01	8.437500E-01	-6.484665E-01	-7.612432E-01
943	7.500000E-01	8.437500E-01	-6.643638E-01	-7.474093E-01
944	7.812500E-01	8.437500E-01	-6.794080E-01	-7.337607E-01
945	8.125000E-01	8.437500E-01	-6.936417E-01	-7.203202E-01
946	8.437500E-01	8.437500E-01	-7.071068E-01	-7.071068E-01
947	8.750000E-01	8.437500E-01	-7.198443E-01	-6.941356E-01
948	9.062500E-01	8.437500E-01	-7.318940E-01	-6.814185E-01
949	9.375000E-01	8.437500E-01	-7.432941E-01	-6.689647E-01
950	9.687500E-01	8.437500E-01	-7.540816E-01	-6.567807E-01
951	1.000000E+00	8.437500E-01	-7.642915E-01	-6.448709E-01
952	1.031250E+00	8.437500E-01	-7.739573E-01	-6.332378E-01
953	0.000000E+00	8.750000E-01	-0.000000E+00	-1.000000E+00
954	3.125000E-02	8.750000E-01	-3.569153E-02	-9.993629E-01
955	6.250000E-02	8.750000E-01	-7.124705E-02	-9.974587E-01
956	9.375000E-02	8.750000E-01	-1.065331E-01	-9.943092E-01
957	1.250000E-01	8.750000E-01	-1.414214E-01	-9.899495E-01
958	1.562500E-01	8.750000E-01	-1.757906E-01	-9.844276E-01
959	1.875000E-01	8.750000E-01	-2.095291E-01	-9.778024E-01
960	2.187500E-01	8.750000E-01	-2.425356E-01	-9.701425E-01
961	2.500000E-01	8.750000E-01	-2.747211E-01	-9.615239E-01
962	2.812500E-01	8.750000E-01	-3.060092E-01	-9.520286E-01
963	3.125000E-01	8.750000E-01	-3.363364E-01	-9.417419E-01
964	3.437500E-01	8.750000E-01	-3.656524E-01	-9.307515E-01
965	3.750000E-01	8.750000E-01	-3.939193E-01	-9.191450E-01
966	4.062500E-01	8.750000E-01	-4.211113E-01	-9.070090E-01
967	4.375000E-01	8.750000E-01	-4.472136E-01	-8.944272E-01
968	4.687500E-01	8.750000E-01	-4.722214E-01	-8.814800E-01
969	5.000000E-01	8.750000E-01	-4.961389E-01	-8.682431E-01
970	5.312500E-01	8.750000E-01	-5.189781E-01	-8.547875E-01
971	5.625000E-01	8.750000E-01	-5.407576E-01	-8.411785E-01
972	5.937500E-01	8.750000E-01	-5.615014E-01	-8.274758E-01
973	6.250000E-01	8.750000E-01	-5.812382E-01	-8.137335E-01
974	6.562500E-01	8.750000E-01	-6.000000E-01	-8.000000E-01
975	6.875000E-01	8.750000E-01	-6.178216E-01	-7.863183E-01
976	7.187500E-01	8.750000E-01	-6.347394E-01	-7.727263E-01
977	7.500000E-01	8.750000E-01	-6.507914E-01	-7.592566E-01
978	7.812500E-01	8.750000E-01	-6.660158E-01	-7.459377E-01
979	8.125000E-01	8.750000E-01	-6.804511E-01	-7.327935E-01
980	8.437500E-01	8.750000E-01	-6.941356E-01	-7.198443E-01
981	8.750000E-01	8.750000E-01	-7.071068E-01	-7.071068E-01
982	9.062500E-01	8.750000E-01	-7.194015E-01	-6.945945E-01
983	9.375000E-01	8.750000E-01	-7.310553E-01	-6.823183E-01
984	9.687500E-01	8.750000E-01	-7.421026E-01	-6.702863E-01
985	1.000000E+00	8.750000E-01	-7.525767E-01	-6.585046E-01
986	1.031250E+00	8.750000E-01	-7.625091E-01	-6.469774E-01
987	0.000000E+00	9.062500E-01	-0.000000E+00	-1.000000E+00
988	3.125000E-02	9.062500E-01	-3.446228E-02	-9.994060E-01
989	6.250000E-02	9.062500E-01	-6.880209E-02	-9.976303E-01
990	9.375000E-02	9.062500E-01	-1.028992E-01	-9.946918E-01
991	1.250000E-01	9.062500E-01	-1.366374E-01	-9.906211E-01
992	1.562500E-01	9.062500E-01	-1.699069E-01	-9.854601E-01
993	1.875000E-01	9.062500E-01	-2.026056E-01	-9.792604E-01
994	2.187500E-01	9.062500E-01	-2.346405E-01	-9.720822E-01
995	2.500000E-01	9.062500E-01	-2.659290E-01	-9.639926E-01
996	2.812500E-01	9.062500E-01	-2.963992E-01	-9.550641E-01
997	3.125000E-01	9.062500E-01	-3.259907E-01	-9.453730E-01
998	3.437500E-01	9.062500E-01	-3.546542E-01	-9.349975E-01
999	3.750000E-01	9.062500E-01	-3.823518E-01	-9.240168E-01
1000	4.062500E-01	9.062500E-01	-4.090559E-01	-9.125093E-01
1001	4.375000E-01	9.062500E-01	-4.347491E-01	-9.005516E-01
1002	4.687500E-01	9.062500E-01	-4.594229E-01	-8.882176E-01
1003	5.000000E-01	9.062500E-01	-4.830773E-01	-8.755777E-01
1004	5.312500E-01	9.062500E-01	-5.057195E-01	-8.626980E-01
1005	5.625000E-01	9.062500E-01	-5.273629E-01	-8.496402E-01
1006	5.937500E-01	9.062500E-01	-5.480263E-01	-8.364611E-01
1007	6.250000E-01	9.062500E-01	-5.677330E-01	-8.232128E-01
1008	6.562500E-01	9.062500E-01	-5.865098E-01	-8.099421E-01
1009	6.875000E-01	9.062500E-01	-6.043865E-01	-7.966913E-01
1010	7.187500E-01	9.062500E-01	-6.213947E-01	-7.834977E-01
1011	7.500000E-01	9.062500E-01	-6.375677E-01	-7.703943E-01
1012	7.812500E-01	9.062500E-01	-6.529396E-01	-7.574100E-01
1013	8.125000E-01	9.062500E-01	-6.675450E-01	-7.445694E-01
1014	8.437500E-01	9.062500E-01	-6.814185E-01	-7.318940E-01
1015	8.750000E-01	9.062500E-01	-6.945945E-01	-7.194015E-01
1016	9.062500E-01	9.062500E-01	-7.071068E-01	-7.071068E-01
1017	9.375000E-01	9.062500E-01	-7.189884E-01	-6.950221E-01
1018	9.687500E-01	9.062500E-01	-7.302714E-01	-6.831571E-01
1019	1.000000E+00	9.062500E-01	-7.409870E-01	-6.715194E-01
1020	1.031250E+00	9.062500E-01	-7.511649E-01	-6.601146E-01
1021	0.000000E+00	9.375000E-01	-0.000000E+00	-1.000000E+00
1022	3.125000E-02	9.375000E-01	-3.331483E-02	-9.994449E-01
1023	6.250000E-02	9.375000E-01	-6.651901E-02	-9.977852E-01
1024	9.375000E-02	9.375000E-01	-9.950372E-02	-9.950372E-01
1025	1.250000E-01	9.375000E-01	-1.321637E-01	-9.912279E-01
1026	1.562500E-01	9.375000E-01	-1.643990E-01	-9.863939E-01
1027	1.875000E-01	9.375000E-01	-1.961161E-01	-9.805807E-01
1028	2.187500E-01	9.375000E-01	-2.272296E-01	-9.738412E-01
1029	2.500000E-01	9.375000E-01	-2.576627E-01	-9.662349E-01
1030	2.812500E-01	9.375000E-01	-2.873479E-01	-9.578263E-01
1031	3.125000E-01	9.375000E-01	-3.162278E-01	-9.486833E-01
1032	3.437500E-01	9.375000E-01	-3.442546E-01	-9.388763E-01
1033	3.750000E-01	9.375000E-01	-3.713907E-01	-9.284767E-01
1034	4.062500E-01	9.375000E-01	-3.976074E-01	-9.175556E-01
1035	4.375000E-01	9.375000E-01	-4.228855E-01	-9.061831E-01
1036	4.687500E-01	9.375000E-01	-4.472136E-01	-8.944272E-01
1037	5.000000E-01	9.375000E-01	-4.705882E-01	-8.823529E-01
1038	5.312500E-01	9.375000E-01	-4.930126E-01	-8.700222E-01
1039	5.625000E-01	9.375000E-01	-5.144958E-01	-8.574929E-01
1040	5.937500E-01	9.375000E-01	-5.350521E-01	-8.448191E-01
1041	6.250000E-01	9.375000E-01	-5.547002E-01	-8.320503E-01
1042	6.562500E-01	9.375000E-01	-5.734623E-01	-8.192319E-01
1043	6.875000E-01	9.375000E-01	-5.913637E-01	-8.064050E-01
1044	7.187500E-01	9.375000E-01	-6.084315E-01	-7.936064E-01
1045	7.500000E-01	9.375000E-01	-6.246950E-01	-7.808688E-01
1046	7.812500E-01	9.375000E-01	-6.401844E-01	-7.682213E-01
1047	8.125000E-01	9.375000E-01	-6.549305E-01	-7.556891E-01
1048	8.437500E-01	9.375000E-01	-6.689647E-01	-7.432941E-01
1049	8.750000E-01	9.375000E-01	-6.823183E-01	-7.310553E-01
1050	9.062500E-01	9.375000E-01	-6.950221E-01	-7.189884E-01
1051	9.375000E-01	9.375000E-01	-7.071068E-01	-7.071068E-01
1052	9.687500E-01	9.375000E-01	-7.186021E-01	-6.954214E-01
1053	1.000000E+00	9.375000E-01	-7.295372E-01	-6.839411E-01
1054	1.031250E+00	9.375000E-01	-7.399401E-01	-6.726728E-01
1055	0.000000E+00	9.687500E-01	-0.000000E+00	-1.000000E+00
1056	3.125000E-02	9.687500E-01	-3.224129E-02	-9.994801E-01
1057	6.250000E-02	9.687500E-01	-6.438228E-02	-9.979253E-01
1058	9.375000E-02	9.687500E-01	-9.632419E-02	-9.953500E-01
1059	1.250000E-01	9.687500E-01	-1.279713E-01	-9.917779E-01
1060	1.562500E-01	9.687500E-01	-1.592324E-01	-9.872411E-01
1061	1.875000E-01	9.687500E-01	-1.900219E-01	-9.817799E-01
1062	2.187500E-01	9.687500E-01	-2.202609E-01	-9.754410E-01
1063	2.500000E-01	9.687500E-01	-2.498780E-01	-9.682773E-01
1064	2.812500E-01	9.687500E-01	-2.788102E-01	-9.603462E-01
1065	3.125000E-01	9.687500E-01	-3.070028E-01	-9.517086E-01
1066	3.437500E-01	9.687500E-01	-3.344098E-01	-9.424277E-01
1067	3.750000E-01	9.687500E-01	-3.609941E-01	-9.325681E-01
1068	4.062500E-01	9.687500E-01	-3.867267E-01	-9.221944E-01
1069	4.375000E-01	9.687500E-01	-4.115867E-01	-9.113706E-01
1070	4.687500E-01	9.687500E-01	-4.355609E-01	-9.001593E-01
1071	5.000000E-01	9.687500E-01	-4.586429E-01	-8.886207E-01
1072	5.312500E-01	9.687500E-01	-4.808326E-01	-8.768124E-01
1073	5.625000E-01	9.687500E-01	-5.021355E-01	-8.647889E-01
1074	5.937500E-01	9.687500E-01	-5.225621E-01	-8.526013E-01
1075	6.250000E-01	9.687500E-01	-5.421269E-01	-8.402966E-01
1076	6.562500E-01	9.687500E-01	-5.608481E-01	-8.279187E-01
1077	6.875000E-01	9.687500E-01	-5.787470E-01	-8.155071E-01
1078	7.187500E-01	9.687500E-01	-5.958469E-01	-8.030980E-01
1079	7.500000E-01	9.687500E-01	-6.121732E-01	-7.907237E-01
1080	7.812500E-01	9.687500E-01	-6.277525E-01	-7.784130E-01
1081	8.125000E-01	9.687500E-01	-6.426123E-01	-7.661915E-01
1082	8.437500E-01	9.687500E-01	-6.567807E-01	-7.540816E-01
1083	8.750000E-01	9.687500E-01	-6.702863E-01	-7.421026E-01
1084	9.062500E-01	9.687500E-01	-6.831571E-01	-7.302714E-01
1085	9.375000E-01	9.687500E-01	-6.954214E-01	-7.186021E-01
1086	9.687500E-01	9.687500E-01	-7.071068E-01	-7.071068E-01
1087	1.000000E+00	9.687500E-01	-7.182402E-01	-6.957952E-01
1088	1.031250E+00	9.687500E-01	-7.288481E-01	-6.846755E-01
1089	0.000000E+00	1.000000E+00	-0.000000E+00	-1.000000E+00
1090	3.125000E-02	1.000000E+00	-3.123475E-02	-9.995121E-01
1091	6.250000E-02	1.000000E+00	-6.237829E-02	-9.980526E-01
1092	9.375000E-02	1.000000E+00	-9.334071E-02	-9.956342E-01
1093	1.250000E-01	1.000000E+00	-1.240347E-01	-9.922779E-01
1094	1.562500E-01	1.000000E+00	-1.543769E-01	-9.880120E-01
1095	1.875000E-01	1.000000E+00	-1.842885E-01	-9.828722E-01
1096	2.187500E-01	1.000000E+00	-2.136969E-01	-9.769000E-01
1097	2.500000E-01	1.000000E+00	-2.425356E-01	-9.701425E-01
1098	2.812500E-01	1.000000E+00	-2.707456E-01	-9.626509E-01
1099	3.125000E-01	1.000000E+00	-2.982750E-01	-9.544800E-01
1100	3.437500E-01	1.000000E+00	-3.250798E-01	-9.456866E-01
1101	3.750000E-01	1.000000E+00	-3.511234E-01	-9.363292E-01
1102	4.062500E-01	1.000000E+00	-3.763770E-01	-9.264666E-01
1103	4.375000E-01	1.000000E+00	-4.008188E-01	-9.161573E-01
1104	4.687500E-01	1.000000E+00	-4.244339E-01	-9.054589E-01
1105	5.000000E-01	1.000000E+00	-4.472136E-01	-8.944272E-01
1106	5.312500E-01	1.000000E+00	-4.691552E-01	-8.831157E-01
1107	5.625000E-01	1.000000E+00	-4.902612E-01	-8.715755E-01
1108	5.937500E-01	1.000000E+00	-5.105388E-01	-8.598547E-01
1109	6.250000E-01	1.000000E+00	-5.299989E-01	-8.479983E-01
1110	6.562500E-01	1.000000E+00	-5.486564E-01	-8.360479E-01
1111	6.875000E-01	1.000000E+00	-5.665288E-01	-8.240419E-01
1112	7.187500E-01	1.000000E+00	-5.836360E-01	-8.120154E-01
1113	7.500000E-01	1.000000E+00	-6.000000E-01	-8.000000E-01
1114	7.812500E-01	1.000000E+00	-6.156440E-01	-7.880244E-01
1115	8.125000E-01	1.000000E+00	-6.305926E-01	-7.761140E-01
1116	8.437500E-01	1.000000E+00	-6.448709E-01	-7.642915E-01
1117	8.750000E-01	1.000000E+00	-6.585046E-01	-7.525767E-01
1118	9.062500E-01	1.000000E+00	-6.715194E-01	-7.409870E-01
1119	9.375000E-01	1.000000E+00	-6.839411E-01	-7.295372E-01
1120	9.687500E-01	1.000000E+00	-6.957952E-01	-7.182402E-01
1121	1.000000E+00	1.000000E+00	-7.071068E-01	-7.071068E-01
1122	1.031250E+00	1.000000E+00	-7.179004E-01	-6.961458E-01
1123	0.000000E+00	1.031250E+00	-0.000000E+00	-1.000000E+00
1124	3.125000E-02	1.031250E+00	-3.028913E-02	-9.995412E-01
1125	6.250000E-02	1.031250E+00	-6.049506E-02	-9.981685E-01
1126	9.375000E-02	1.031250E+00	-9.053575E-02	-9.958932E-01
1127	1.250000E-01	1.031250E+00	-1.203314E-01	-9.927338E-01
1128	1.562500E-01	1.031250E+00	-1.498054E-01	-9.887155E-01
1129	1.875000E-01	1.031250E+00	-1.788854E-01	-9.838699E-01
1130	2.187500E-01	1.031250E+00	-2.075042E-01	-9.782341E-01
1131	2.500000E-01	1.031250E+00	-2.356000E-01	-9.718501E-01
1132	2.812500E-01	1.031250E+00	-2.631174E-01	-9.647638E-01
1133	3.125000E-01	1.031250E+00	-2.900074E-01	-9.570244E-01
1134	3.437500E-01	1.031250E+00	-3.162278E-01	-9.486833E-01
1135	3.750000E-01	1.031250E+00	-3.417431E-01	-9.397934E-01
1136	4.062500E-01	1.031250E+00	-3.665245E-01	-9.304084E-01
1137	4.375000E-01	1.031250E+00	-3.905498E-01	-9.205818E-01
1138	4.687500E-01	1.031250E+00	-4.138029E-01	-9.103665E-01
1139	5.000000E-01	1.031250E+00	-4.362735E-01	-8.998141E-01
1140	5.312500E-01	1.031250E+00	-4.579566E-01	-8.889746E-01
1141	5.625000E-01	1.031250E+00	-4.788521E-01	-8.778956E-01
1142	5.937500E-01	1.031250E+00	-4.989644E-01	-8.666225E-01
1143	6.250000E-01	1.031250E+00	-5.183017E-01	-8.551978E-01
1144	6.562500E-01	1.031250E+00	-5.368755E-01	-8.436615E-01
1145	6.875000E-01	1.031250E+00	-5.547002E-01	-8.320503E-01
1146	7.187500E-01	1.031250E+00	-5.717927E-01	-8.203982E-01
1147	7.500000E-01	1.031250E+00	-5.881717E-01	-8.087361E-01
1148	7.812500E-01	1.031250E+00	-6.038577E-01	-7.970921E-01
1149	8.125000E-01	1.031250E+00	-6.188722E-01	-7.854917E-01
1150	8.437500E-01	1.031250E+00	-6.332378E-01	-7.739573E-01
1151	8.750000E-01	1.031250E+00	-6.469774E-01	-7.625091E-01
1152	9.062500E-01	1.031250E+00	-6.601146E-01	-7.511649E-01
1153	9.375000E-01	1.031250E+00	-6.726728E-01	-7.399401E-01
1154	9.687500E-01	1.031250E+00	-6.846755E-01	-7.288481E-01
1155	1.000000E+00	1.031250E+00	-6.961458E-01	-7.179004E-01
1156	1.031250E+00	1.031250E+00	-7.071068E-01	-7.071068E-01
